153.069, -150.817, 110.406
153.905, -152.048, 110.724
153.901, -149.554, 110.543
150.723, -149.165, 106.449
150.003, -149.297, 105.189
150.777, -148.765, 103.987
151.53, -147.798, 104.093
148.626, -148.6, 105.241
148.8, -147.185, 105.375
147.793, -149.125, 106.408
150.575, -149.421, 102.849
151.116, -148.993, 101.568
152.64, -148.922, 101.552
153.214, -148.072, 100.872
150.513, -147.649, 101.15
149.037, -147.697, 100.891
148.434, -148.727, 100.203
148.042, -146.844, 101.233
147.133, -148.51, 100.132
146.868, -147.372, 100.749
153.297, -149.804, 102.301
154.754, -149.849, 102.284
155.227, -150.743, 101.142
154.948, -151.94, 101.119
155.279, -150.405, 103.61
154.825, -149.698, 104.891
155.5, -150.302, 106.112
155.111, -148.209, 104.803
155.949, -150.158, 100.195
156.421, -150.896, 99.028
157.92, -151.115, 99.123
158.618, -150.334, 99.771
156.045, -150.191, 97.721
154.726, -150.527, 97.322
158.395, -152.197, 98.515
159.825, -152.502, 98.448
160.449, -152.963, 99.76
161.662, -153.15, 99.823
160.652, -151.349, 97.867
161.945, -151.837, 97.231
162.013, -153.036, 96.887
162.9, -151.043, 97.103
159.669, -153.135, 100.82
160.335, -153.611, 102.018
160.328, -155.13, 101.931
159.348, -155.813, 102.232
159.681, -153.088, 103.318
158.177, -153.386, 103.32
159.896, -151.591, 103.445
157.57, -153.516, 104.693
161.477, -155.648, 101.508
161.634, -157.068, 101.282
161.753, -157.854, 102.561
162.658, -157.61, 103.357
160.84, -158.796, 102.761
160.847, -159.646, 103.946
160.881, -158.87, 105.258
161.135, -159.447, 106.317
162.025, -160.612, 103.896
162.102, -161.396, 102.604
162.414, -162.854, 102.842
163.289, -163.146, 103.682
161.766, -163.71, 102.206
160.649, -157.563, 105.187
160.755, -156.712, 106.356
159.669, -157.057, 107.348
159.827, -156.901, 108.559
158.549, -157.523, 106.808
157.388, -157.86, 107.616
157.575, -159.099, 108.487
156.944, -159.203, 109.53
156.133, -157.964, 106.755
155.44, -156.613, 106.61
154.671, -156.023, 108.125
154.707, -154.252, 107.848
158.398, -160.052, 108.051
158.711, -161.194, 108.906
159.277, -160.65, 110.215
158.908, -161.094, 111.303
159.715, -162.143, 108.248
159.235, -162.674, 106.91
158.064, -162.427, 106.555
160.022, -163.359, 106.22
160.174, -159.677, 110.093
160.783, -159.027, 111.247
159.778, -158.173, 112.02
159.729, -158.227, 113.25
161.98, -158.183, 110.802
163.113, -159.009, 110.23
164.178, -159.408, 111.028
163.115, -159.4, 108.897
165.215, -160.166, 110.515
164.146, -160.161, 108.375
165.194, -160.542, 109.188
166.222, -161.297, 108.67
158.977, -157.395, 111.296
158.033, -156.468, 111.919
156.939, -157.174, 112.728
156.688, -156.826, 113.883
157.405, -155.524, 110.87
158.427, -154.473, 110.429
156.156, -154.86, 111.423
158.09, -153.804, 109.116
156.312, -158.176, 112.121
155.263, -158.955, 112.772
155.765, -159.647, 114.035
155.068, -159.669, 115.052
154.654, -160, 111.806
153.678, -160.917, 112.53
153.986, -159.308, 110.623
156.976, -160.197, 113.973
157.572, -160.84, 115.139
157.633, -159.893, 116.328
157.218, -160.25, 117.426
158.975, -161.35, 114.828
159.415, -162.472, 115.757
158.317, -163.516, 115.917
158.776, -164.665, 116.796
157.973, -165.893, 116.512
158.133, -158.682, 116.102
158.258, -157.7, 117.172
156.904, -157.351, 117.782
156.801, -157.101, 118.982
158.934, -156.432, 116.656
160.176, -156.728, 116.048
155.869, -157.334, 116.948
154.52, -157.045, 117.416
153.948, -158.169, 118.262
153.463, -157.937, 119.367
153.59, -156.826, 116.226
154.011, -155.746, 115.242
153.039, -155.691, 114.078
154.078, -154.417, 115.967
154.004, -159.389, 117.739
153.25, -160.483, 118.336
154.066, -161.384, 119.262
153.528, -162.323, 119.845
152.592, -161.318, 117.241
153.501, -161.572, 116.181
155.357, -161.098, 119.4
156.243, -161.903, 120.242
155.806, -161.922, 121.691
155.942, -162.931, 122.384
157.673, -161.389, 120.2
158.687, -162.446, 119.831
160.032, -161.843, 119.538
160.325, -160.78, 120.124
160.789, -162.411, 118.721
155.298, -160.785, 122.144
155.039, -160.582, 123.552
153.559, -160.3, 123.764
152.853, -159.923, 122.828
155.876, -159.392, 124.023
156.147, -159.301, 125.503
156.793, -157.979, 125.867
156.13, -157.168, 126.547
157.953, -157.741, 125.462
153.089, -160.519, 124.99
151.7, -160.267, 125.344
151.408, -158.784, 125.152
152.138, -157.936, 125.665
151.432, -160.704, 126.787
150.059, -160.987, 126.991
150.342, -158.46, 124.431
150.121, -157.065, 124.049
148.742, -156.516, 124.38
147.801, -157.268, 124.622
150.391, -156.876, 122.554
152.118, -157.024, 122.081
148.646, -155.188, 124.386
147.386, -154.482, 124.587
146.779, -154.098, 123.237
145.77, -153.39, 123.182
147.601, -153.219, 125.426
147.839, -153.519, 126.894
147.906, -154.715, 127.256
147.994, -152.558, 127.68
147.416, -154.538, 122.153
147.014, -154.138, 120.806
145.569, -154.513, 120.492
145.198, -155.687, 120.559
147.94, -154.803, 119.781
148.862, -153.925, 118.933
149.381, -154.702, 117.735
148.136, -152.673, 118.479
144.757, -153.517, 120.146
143.373, -153.771, 119.764
143.084, -153.586, 118.272
142.027, -153.993, 117.792
142.439, -152.887, 120.582
142.699, -152.95, 122.073
141.614, -152.27, 122.879
140.946, -151.353, 122.399
141.43, -152.718, 124.115
144.02, -152.991, 117.537
143.817, -152.766, 116.111
145.101, -152.984, 115.349
146.125, -152.366, 115.652
143.348, -151.336, 115.842
141.846, -151.178, 115.742
141.427, -149.903, 115.033
142.31, -149.226, 114.471
140.222, -149.573, 115.048
145.055, -153.843, 114.343
146.213, -153.968, 113.48
145.814, -153.944, 112.01
145.13, -154.851, 111.534
146.999, -155.234, 113.825
148.46, -155.172, 113.42
149.417, -156.642, 113.841
148.491, -157.902, 112.976
146.223, -152.899, 111.296
146.026, -152.879, 109.855
147.354, -153.019, 109.145
148.166, -152.092, 109.138
145.351, -151.585, 109.377
143.906, -151.389, 109.793
143.19, -150.573, 108.721
141.714, -150.37, 109.014
141.192, -149.143, 108.346
147.58, -154.191, 108.566
148.74, -154.383, 107.728
148.215, -154.509, 106.306
147.74, -155.575, 105.924
149.516, -155.627, 108.161
150.728, -155.453, 109.076
150.384, -154.561, 110.257
151.186, -156.815, 109.572
148.315, -153.455, 105.505
147.721, -153.496, 104.166
148.659, -152.873, 103.152
149.263, -151.829, 103.407
146.294, -152.851, 104.076
145.389, -153.338, 105.196
146.354, -151.333, 104.038
148.846, -153.564, 102.032
149.588, -153.022, 100.897
151.065, -152.824, 101.242
151.879, -152.472, 100.391
148.952, -151.749, 100.353
151.388, -153.053, 102.512
152.757, -153.188, 102.959
153.099, -154.567, 102.44
152.199, -155.32, 102.062
152.823, -153.127, 104.483
152.245, -154.618, 105.329
154.367, -154.944, 102.414
154.643, -156.239, 101.827
154.571, -157.276, 102.922
155.482, -157.418, 103.727
156.027, -156.255, 101.175
156.357, -154.868, 100.067
153.49, -158.045, 102.892
153.245, -159.07, 103.884
153.67, -160.359, 103.225
153.431, -160.569, 102.035
151.757, -159.131, 104.255
151.284, -158.836, 105.684
149.92, -159.468, 105.94
152.29, -159.304, 106.72
154.314, -161.22, 103.994
154.792, -162.473, 103.455
153.997, -163.554, 104.147
153.464, -163.334, 105.235
156.287, -162.669, 103.744
156.479, -162.906, 105.144
157.077, -161.431, 103.33
153.9, -164.715, 103.514
153.175, -165.826, 104.107
153.851, -166.241, 105.404
153.207, -166.762, 106.311
153.104, -167.004, 103.14
155.157, -166.01, 105.481
155.905, -166.266, 106.7
155.412, -165.374, 107.833
155.247, -165.828, 108.961
157.397, -166.043, 106.468
158.258, -166.953, 107.315
158.956, -166.502, 108.226
158.204, -168.247, 107.029
155.169, -164.106, 107.521
154.693, -163.153, 108.514
153.284, -163.505, 108.981
152.947, -163.308, 110.147
154.727, -161.733, 107.95
154.462, -161.726, 106.562
152.46, -164.012, 108.068
151.112, -164.448, 108.417
151.162, -165.707, 109.28
150.361, -165.877, 110.2
150.254, -164.705, 107.161
148.863, -165.194, 107.548
150.155, -163.443, 106.331
152.112, -166.585, 108.976
152.321, -167.795, 109.762
152.745, -167.424, 111.183
152.245, -167.986, 112.155
153.377, -168.683, 109.101
153.299, -170.149, 109.504
154.237, -171.009, 108.669
155.151, -171.845, 109.553
155.561, -173.114, 108.897
153.687, -166.492, 111.289
154.141, -165.982, 112.579
152.982, -165.347, 113.339
152.825, -165.557, 114.543
155.265, -164.937, 112.407
155.54, -164.211, 113.716
156.531, -165.593, 111.873
152.171, -164.574, 112.622
151.011, -163.91, 113.202
150.068, -164.952, 113.776
149.506, -164.765, 114.85
150.28, -163.086, 112.142
149.029, -162.318, 112.581
149.256, -161.58, 113.896
148.571, -161.361, 111.491
149.907, -166.054, 113.052
149.049, -167.144, 113.49
149.624, -167.763, 114.751
148.912, -167.985, 115.73
148.943, -168.208, 112.399
150.921, -168.036, 114.714
151.608, -168.706, 115.807
151.583, -167.877, 117.087
151.404, -168.407, 118.182
153.062, -168.967, 115.41
153.279, -170.139, 114.475
154.729, -170.583, 114.445
155.573, -170.024, 115.147
155.027, -171.587, 113.628
151.772, -166.571, 116.937
151.819, -165.673, 118.084
150.513, -164.942, 118.385
150.474, -164.086, 119.266
152.958, -164.667, 117.928
154.295, -165.329, 117.66
155.148, -164.771, 116.97
154.485, -166.528, 118.203
149.458, -165.267, 117.643
148.182, -164.56, 117.765
147.641, -164.598, 119.191
146.886, -163.718, 119.597
147.147, -165.124, 116.792
145.885, -164.282, 116.611
146.244, -162.902, 116.08
144.909, -164.971, 115.671
148.03, -165.624, 119.944
147.582, -165.774, 121.322
148.138, -164.67, 122.211
147.619, -164.42, 123.299
148.016, -167.126, 121.879
149.501, -167.299, 121.927
150.243, -167.668, 120.826
150.385, -167.137, 122.94
151.519, -167.734, 121.16
151.633, -167.417, 122.438
149.201, -164.018, 121.75
149.787, -162.903, 122.486
148.979, -161.614, 122.408
148.949, -160.842, 123.365
151.245, -162.679, 122.08
152.16, -163.774, 122.59
152.028, -164.222, 123.728
153.094, -164.209, 121.751
148.321, -161.381, 121.277
147.382, -160.277, 121.215
145.996, -160.893, 121.32
145.435, -161.38, 120.338
147.535, -159.529, 119.889
148.74, -159.94, 119.039
148.471, -159.713, 117.561
149.995, -159.189, 119.469
145.449, -160.846, 122.53
144.102, -161.321, 122.817
143.021, -160.282, 122.573
141.921, -160.597, 122.12
144.013, -161.818, 124.279
145.215, -162.718, 124.596
142.678, -162.506, 124.539
144.903, -163.925, 125.454
143.376, -159.032, 122.837
142.417, -157.941, 122.895
142.125, -157.365, 121.518
141.386, -156.386, 121.396
142.926, -156.841, 123.825
143.15, -157.303, 125.259
143.532, -156.143, 126.161
144.199, -156.638, 127.432
145.518, -155.976, 127.645
142.701, -157.97, 120.483
142.557, -157.44, 119.137
141.117, -157.639, 118.685
140.648, -158.768, 118.548
143.498, -158.214, 118.207
144.107, -157.579, 116.958
145.339, -156.758, 117.315
144.463, -158.658, 115.946
140.424, -156.528, 118.443
139.075, -156.576, 117.897
139.072, -156.274, 116.406
138.053, -156.435, 115.735
138.17, -155.578, 118.62
138.666, -154.256, 118.497
140.215, -155.837, 115.886
140.308, -155.482, 114.473
141.59, -155.991, 113.825
142.701, -155.6, 114.206
140.189, -153.962, 114.26
138.741, -153.516, 114.477
140.617, -153.594, 112.848
138.569, -152.325, 115.38
141.416, -156.837, 112.814
142.531, -157.339, 112.034
142.284, -157.081, 110.555
141.406, -157.703, 109.941
142.704, -158.838, 112.289
143.904, -159.537, 111.65
145.179, -158.775, 111.949
144.013, -160.98, 112.129
143.064, -156.166, 109.984
143.019, -155.944, 108.552
144.395, -156.273, 107.991
145.333, -155.487, 108.121
142.676, -154.477, 108.28
142.281, -154.216, 106.838
141.49, -153.274, 106.609
142.752, -154.942, 105.94
144.511, -157.44, 107.371
145.708, -157.831, 106.625
145.514, -157.716, 105.108
146.359, -158.156, 104.329
146.268, -159.199, 107.059
145.134, -160.176, 107.347
147.121, -159.048, 108.311
145.622, -161.521, 107.812
144.384, -157.137, 104.71
143.917, -157.17, 103.328
144.842, -156.405, 102.383
145.751, -155.708, 102.821
142.503, -156.597, 103.228
142.44, -155.286, 103.764
144.625, -156.599, 101.084
145.44, -156.011, 100.021
146.857, -156.578, 100.006
147.803, -155.904, 99.597
145.456, -154.481, 100.105
144.343, -153.809, 99.317
144.05, -152.405, 99.812
144.897, -151.839, 100.541
142.973, -151.865, 99.477
146.994, -157.823, 100.449
148.283, -158.5, 100.442
148.202, -159.86, 99.758
147.258, -160.617, 99.971
148.81, -158.657, 101.866
149.453, -157.38, 102.393
149.021, -156.822, 103.401
150.497, -156.918, 101.712
149.188, -160.156, 98.919
149.287, -161.463, 98.278
150.316, -162.326, 98.992
151.43, -161.882, 99.26
149.693, -161.321, 96.806
149.66, -162.632, 96.038
148.486, -163.36, 95.925
150.804, -163.151, 95.451
148.443, -164.55, 95.226
150.772, -164.355, 94.755
149.585, -165.048, 94.649
149.519, -166.242, 93.965
149.931, -163.556, 99.308
150.855, -164.485, 99.934
151.362, -165.449, 98.871
150.608, -166.278, 98.363
150.176, -165.238, 101.088
149.265, -164.403, 101.998
148.514, -165.273, 103.003
150.052, -163.314, 102.708
152.647, -165.341, 98.543
153.172, -166.058, 97.394
153.273, -167.555, 97.619
152.565, -168.323, 96.985
154.542, -165.486, 96.957
154.525, -164.037, 96.527
154.158, -163.883, 95.056
154.304, -164.87, 94.298
153.711, -162.783, 94.66
154.154, -167.979, 98.507
154.36, -169.408, 98.694
153.767, -169.866, 100.018
153.783, -169.127, 101.006
155.846, -169.72, 98.664
156.644, -168.77, 97.757
158.131, -169.176, 97.647
158.803, -168.561, 96.397
158.809, -169.494, 95.205
153.319, -171.12, 100.043
152.624, -171.711, 101.184
151.555, -170.745, 101.681
151.236, -170.708, 102.87
153.613, -172.039, 102.305
154.588, -173.133, 101.92
154.351, -174.305, 102.28
155.588, -172.82, 101.243
150.987, -169.983, 100.749
150.047, -168.93, 101.078
148.786, -169.456, 101.72
148.368, -168.968, 102.765
148.175, -170.45, 101.087
146.955, -171.036, 101.619
147.216, -171.814, 102.908
146.359, -171.872, 103.781
146.281, -171.926, 100.577
144.817, -172.15, 100.877
144.187, -171.344, 101.562
144.263, -173.24, 100.361
148.388, -172.434, 103.004
148.773, -173.153, 104.211
148.898, -172.197, 105.398
148.375, -172.465, 106.482
150.103, -173.886, 103.997
150.675, -174.469, 105.294
151.958, -175.258, 105.086
152.63, -175.56, 106.095
152.29, -175.581, 103.922
149.584, -171.079, 105.177
149.769, -170.059, 106.207
148.444, -169.404, 106.567
148.158, -169.157, 107.738
150.767, -169.005, 105.744
147.646, -169.111, 105.548
146.352, -168.476, 105.751
145.396, -169.373, 106.525
144.672, -168.893, 107.388
145.729, -168.069, 104.416
144.554, -167.101, 104.559
144.991, -165.866, 105.329
143.983, -166.717, 103.202
145.386, -170.664, 106.206
144.562, -171.63, 106.928
145.079, -171.768, 108.355
144.303, -171.957, 109.295
144.558, -172.989, 106.22
143.613, -173.071, 105.023
143.589, -174.447, 104.385
144.357, -175.332, 104.761
142.706, -174.633, 103.41
146.4, -171.679, 108.5
147.044, -171.692, 109.808
146.564, -170.526, 110.66
146.35, -170.672, 111.862
148.568, -171.647, 109.652
149.336, -171.727, 110.964
150.783, -172.134, 110.763
151.144, -172.511, 109.627
151.563, -172.064, 111.735
146.404, -169.366, 110.034
145.862, -168.204, 110.726
144.388, -168.382, 111.045
143.943, -168.083, 112.153
146.053, -166.932, 109.901
145.498, -165.684, 110.594
146.331, -165.299, 111.812
145.388, -164.527, 109.625
143.639, -168.874, 110.064
142.202, -169.035, 110.193
141.939, -169.979, 111.356
141.024, -169.77, 112.148
141.574, -169.572, 108.88
141.518, -168.469, 107.818
140.19, -170.137, 109.128
141.117, -168.957, 106.434
142.8, -170.983, 111.483
142.708, -171.962, 112.549
142.92, -171.37, 113.929
142.392, -171.879, 114.916
143.709, -170.304, 114.007
144.017, -169.701, 115.297
143.095, -168.53, 115.644
143.268, -167.882, 116.676
145.483, -169.268, 115.354
146.257, -169.903, 116.496
146.258, -171.418, 116.369
146.189, -172.081, 117.669
147.248, -172.415, 118.398
148.47, -172.146, 117.961
147.085, -173.018, 119.568
142.116, -168.271, 114.782
141.152, -167.19, 114.99
140.277, -167.345, 116.236
139.708, -166.367, 116.721
140.268, -167.021, 113.754
140.942, -166.328, 112.569
139.965, -166.151, 111.422
141.515, -164.983, 112.996
140.16, -168.567, 116.745
139.352, -168.821, 117.926
139.869, -168.097, 119.154
139.13, -167.865, 120.113
141.148, -167.748, 119.123
141.801, -167.075, 120.237
141.208, -165.689, 120.515
141.141, -165.25, 121.664
143.317, -166.947, 119.965
143.998, -166.132, 121.048
143.953, -168.326, 119.855
140.724, -165.025, 119.471
140.229, -163.658, 119.614
138.738, -163.66, 119.924
137.916, -163.971, 119.064
140.469, -162.876, 118.316
141.841, -162.265, 117.987
142.997, -163.033, 118.61
142.029, -162.162, 116.478
138.393, -163.309, 121.159
137.007, -163.307, 121.586
136.257, -162.064, 121.157
135.06, -162.107, 120.878
136.965, -160.943, 121.124
136.341, -159.655, 120.854
136.418, -159.202, 119.397
136.054, -158.065, 119.09
136.904, -158.577, 121.775
136.868, -158.991, 123.232
135.744, -158.314, 123.99
135.33, -157.207, 123.586
135.266, -158.899, 124.984
136.892, -160.069, 118.504
137.212, -159.635, 117.148
135.935, -159.238, 116.411
135.064, -160.068, 116.155
137.902, -160.791, 116.415
137.963, -160.843, 114.889
139.048, -159.924, 114.374
138.19, -162.273, 114.405
135.846, -157.954, 116.062
134.728, -157.425, 115.283
135.039, -157.117, 113.819
134.138, -156.765, 113.059
134.157, -156.141, 115.921
135.117, -155.081, 115.818
133.806, -156.373, 117.385
136.306, -157.207, 113.425
136.679, -156.863, 112.054
137.728, -157.811, 111.481
138.829, -157.92, 112.021
137.194, -155.413, 111.961
136.102, -154.496, 112.116
137.87, -155.167, 110.622
137.407, -158.461, 110.368
138.363, -159.356, 109.731
138.454, -159.09, 108.234
137.472, -159.225, 107.487
138.003, -160.818, 109.992
139.093, -161.807, 109.578
140.37, -161.515, 110.339
138.644, -163.232, 109.83
139.647, -158.692, 107.811
139.923, -158.466, 106.404
141.082, -159.365, 106.014
142.166, -159.262, 106.59
140.278, -157, 106.173
139.398, -156.032, 106.959
137.71, -155.852, 106.347
137.946, -154.727, 104.972
140.868, -160.239, 105.035
141.854, -161.281, 104.768
142.665, -160.994, 103.511
142.204, -160.297, 102.608
141.163, -162.647, 104.643
141.081, -163.519, 105.904
141.995, -162.98, 107.007
139.653, -163.667, 106.406
143.899, -161.518, 103.46
144.7, -161.368, 102.244
144.327, -162.462, 101.247
143.433, -163.262, 101.527
146.134, -161.559, 102.742
146.031, -162.265, 104.065
144.59, -162.317, 104.486
144.978, -162.491, 100.091
144.628, -163.466, 99.063
145.836, -164.237, 98.551
146.978, -163.812, 98.716
143.863, -162.775, 97.927
144.616, -161.648, 97.29
144.832, -160.412, 97.826
145.234, -161.64, 96.004
145.556, -159.636, 96.959
145.817, -160.367, 95.826
145.361, -162.579, 94.978
146.51, -160.013, 94.677
146.052, -162.229, 93.84
146.613, -160.958, 93.696
145.564, -165.384, 97.936
146.61, -166.236, 97.39
146.044, -167.237, 96.389
144.892, -167.139, 95.974
147.37, -166.96, 98.51
146.368, -168.006, 99.587
146.882, -168.174, 95.97
146.45, -169.274, 95.119
145.555, -170.208, 95.94
145.944, -170.649, 97.023
147.667, -170.014, 94.564
147.412, -171.443, 94.212
148.013, -172.538, 94.761
146.497, -171.937, 93.228
147.521, -173.685, 94.188
146.59, -173.343, 93.241
145.606, -171.33, 92.339
145.828, -174.149, 92.404
144.848, -172.133, 91.506
144.966, -173.527, 91.544
144.351, -170.473, 95.431
143.373, -171.369, 96.071
142.719, -170.852, 97.368
142.262, -171.651, 98.182
143.957, -172.777, 96.292
143.639, -173.737, 95.153
143.089, -173.291, 94.125
143.94, -174.944, 95.291
142.673, -169.532, 97.556
142.114, -168.935, 98.778
140.688, -169.39, 99.058
140.294, -169.544, 100.215
142.059, -167.4, 98.7
143.118, -166.774, 99.58
142.189, -166.94, 97.267
139.913, -169.572, 97.995
138.503, -169.912, 98.127
138.302, -171.274, 98.789
137.286, -171.516, 99.445
137.81, -169.83, 96.764
138.447, -170.677, 95.707
138.239, -172.036, 95.611
139.289, -170.353, 94.699
138.925, -172.512, 94.587
139.571, -171.511, 94.017
139.296, -172.143, 98.644
139.274, -173.459, 99.274
139.334, -173.341, 100.795
139.043, -174.297, 101.513
140.442, -174.338, 98.785
141.682, -173.792, 99.253
140.469, -174.39, 97.265
139.725, -172.166, 101.277
139.786, -171.902, 102.707
138.476, -171.322, 103.237
138.346, -171.076, 104.434
140.939, -170.945, 103.025
142.103, -171.289, 102.298
137.506, -171.108, 102.35
136.238, -170.496, 102.757
135.394, -171.333, 103.742
134.88, -170.782, 104.718
135.398, -170.098, 101.537
134.468, -168.877, 101.595
133.085, -169.252, 101.083
134.386, -168.22, 102.97
135.247, -172.656, 103.503
134.489, -173.442, 104.487
135.125, -173.391, 105.871
134.415, -173.345, 106.879
134.58, -174.879, 103.957
135.314, -174.824, 102.667
135.457, -173.404, 102.251
136.453, -173.394, 105.908
137.206, -173.395, 107.158
137.012, -172.084, 107.913
136.92, -172.063, 109.14
138.681, -173.63, 106.851
138.948, -175.045, 106.404
140.373, -175.476, 106.66
140.423, -176.752, 107.485
141.816, -177.26, 107.605
136.955, -170.991, 107.161
136.776, -169.665, 107.733
135.388, -169.508, 108.349
135.236, -168.895, 109.406
137.003, -168.599, 106.66
136.743, -167.141, 107.034
137.822, -166.623, 107.971
136.655, -166.286, 105.785
134.379, -170.056, 107.678
132.995, -169.952, 108.14
132.729, -170.702, 109.444
131.944, -170.25, 110.278
132.024, -170.424, 107.054
131.501, -169.379, 106.063
132.238, -168.054, 106.194
131.575, -169.901, 104.636
133.382, -171.849, 109.612
133.272, -172.62, 110.846
133.833, -171.81, 112.009
133.306, -171.848, 113.124
134.001, -173.959, 110.727
133.36, -175.075, 111.546
134.327, -176.221, 111.826
133.58, -177.539, 112.031
134.481, -178.676, 112.395
134.911, -171.082, 111.736
135.536, -170.225, 112.73
134.627, -169.056, 113.053
134.626, -168.547, 114.172
136.873, -169.686, 112.217
138.119, -170.381, 112.74
137.845, -171.364, 113.854
137.732, -170.987, 115.021
137.753, -172.644, 113.501
133.853, -168.64, 112.059
132.961, -167.499, 112.2
131.638, -167.863, 112.863
130.828, -166.988, 113.165
132.723, -166.857, 110.836
133.277, -165.438, 110.711
134.799, -165.442, 110.72
132.754, -164.787, 109.445
131.423, -169.155, 113.084
130.242, -169.614, 113.801
130.352, -169.124, 115.24
129.35, -168.85, 115.902
130.149, -171.142, 113.759
129.751, -171.706, 112.396
129.495, -173.202, 112.428
129.357, -173.76, 113.536
129.439, -173.823, 111.345
131.592, -169.02, 115.71
131.886, -168.564, 117.055
132.126, -167.066, 117.1
132.504, -166.522, 118.137
131.911, -166.398, 115.971
132.093, -164.952, 115.876
130.81, -164.302, 115.349
130.752, -163.866, 114.198
133.292, -164.59, 114.973
134.433, -165.371, 115.353
133.639, -163.112, 115.096
129.768, -164.246, 116.198
128.46, -163.675, 115.842
128.459, -162.155, 115.728
127.587, -161.592, 115.066
127.577, -164.079, 117.021
128.507, -164.231, 118.168
129.847, -164.616, 117.623
129.426, -161.502, 116.365
129.471, -160.049, 116.414
130.408, -159.417, 115.403
130.828, -158.276, 115.585
130.738, -160.145, 114.339
131.666, -159.626, 113.343
131.002, -158.464, 112.591
129.966, -158.633, 111.945
132.007, -160.76, 112.364
133.359, -160.881, 111.649
133.175, -161.316, 110.2
134.175, -159.611, 111.73
131.618, -157.285, 112.695
131.109, -156.054, 112.088
131.532, -155.884, 110.631
130.733, -155.513, 109.772
131.542, -154.837, 112.904
132.799, -156.169, 110.362
133.369, -155.995, 109.03
133.971, -157.285, 108.544
134.827, -157.869, 109.204
134.48, -154.938, 109.009
134.047, -153.484, 109
133.411, -153.008, 110.277
133.581, -151.508, 110.391
135.031, -151.151, 110.354
133.535, -157.725, 107.373
134.157, -158.894, 106.783
134.592, -158.616, 105.362
133.834, -158.052, 104.566
133.216, -160.1, 106.812
133.805, -161.338, 106.132
134.974, -161.885, 106.942
132.749, -162.408, 105.914
135.821, -158.989, 105.035
136.135, -159.037, 103.629
137.141, -160.084, 103.226
138.121, -160.374, 103.932
136.916, -160.596, 102.023
137.867, -161.458, 101.368
138.033, -160.78, 100.031
137.114, -160.768, 99.212
137.308, -162.871, 101.161
136.578, -163.668, 102.248
137.379, -163.574, 103.533
135.157, -163.171, 102.492
139.204, -160.203, 99.815
139.456, -159.448, 98.606
140.349, -160.253, 97.684
141.403, -160.735, 98.098
140.094, -158.098, 98.944
139.789, -156.999, 97.939
140.664, -155.784, 98.186
140.619, -154.795, 97.021
139.262, -154.407, 96.562
139.899, -160.409, 96.442
140.626, -161.168, 95.432
140.754, -162.645, 95.807
141.69, -163.323, 95.386
141.996, -160.543, 95.158
141.894, -159.137, 94.593
141.653, -158.947, 93.402
142.076, -158.144, 95.453
139.806, -163.137, 96.6
139.708, -164.566, 96.869
139.117, -165.347, 95.713
139.143, -166.579, 95.74
138.791, -164.815, 98.069
139.448, -164.723, 99.407
140.356, -163.794, 99.822
139.236, -165.603, 100.518
140.726, -164.044, 101.123
140.051, -165.15, 101.572
138.434, -166.732, 100.722
140.088, -165.787, 102.813
138.474, -167.362, 101.952
139.293, -166.888, 102.981
138.614, -164.645, 94.699
137.895, -165.288, 93.606
136.862, -166.27, 94.128
137.034, -167.483, 93.994
138.863, -166.049, 92.694
140.069, -165.272, 92.215
139.78, -164.716, 90.829
139.978, -163.277, 90.724
139.89, -162.605, 89.582
139.611, -163.247, 88.456
140.1, -161.296, 89.56
135.783, -165.757, 94.708
134.758, -166.645, 95.218
134.003, -167.092, 93.993
133.853, -166.331, 93.042
133.83, -165.944, 96.211
134.436, -165.564, 97.565
133.364, -165.029, 98.494
135.143, -166.761, 98.19
133.523, -168.325, 94.009
132.785, -168.83, 92.874
131.385, -169.077, 93.389
131.107, -168.833, 94.57
133.409, -170.111, 92.345
134.9, -169.976, 92.048
135.557, -171.332, 91.968
134.962, -172.261, 92.923
135.124, -173.577, 92.875
135.877, -174.114, 91.925
134.559, -174.352, 93.79
130.495, -169.542, 92.522
129.121, -169.749, 92.943
129.031, -170.749, 94.082
128.209, -170.571, 94.963
128.241, -170.181, 91.768
128.134, -169.11, 90.705
127.222, -169.201, 89.857
128.959, -168.17, 90.725
129.914, -171.744, 94.113
129.914, -172.708, 95.21
130.256, -171.992, 96.517
129.625, -172.227, 97.554
130.899, -173.845, 94.929
130.76, -175.05, 95.861
132.094, -175.682, 96.219
132.148, -176.437, 97.213
133.085, -175.431, 95.5
131.24, -171.098, 96.453
131.617, -170.297, 97.61
130.551, -169.265, 97.954
130.298, -169.01, 99.126
132.963, -169.593, 97.408
134.223, -170.453, 97.56
134.219, -171.724, 96.731
133.511, -171.778, 95.704
134.945, -172.669, 97.103
129.928, -168.668, 96.939
128.913, -167.646, 97.187
127.664, -168.236, 97.856
127.103, -167.627, 98.773
128.565, -166.86, 95.887
128.821, -165.36, 96.072
127.132, -167.108, 95.437
127.856, -164.679, 97.023
127.25, -169.434, 97.444
126.137, -170.078, 98.129
126.613, -170.584, 99.477
125.852, -170.579, 100.421
125.459, -171.187, 97.303
126.349, -172.188, 96.602
125.846, -172.387, 95.174
125.985, -173.811, 94.69
125.62, -173.904, 93.249
127.862, -171.031, 99.568
128.389, -171.494, 100.851
128.258, -170.379, 101.891
127.759, -170.598, 103.001
